Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21 00:00:00-05:00,0.0,29.299240384783065,28.61786270141602,28.617862701416016,140600,0.0,0.0
1983-01-24 00:00:00-05:00,0.0,30.66200554703867,30.491661071777344,30.491661071777344,596933,0.0,0.0
1983-01-25 00:00:00-05:00,0.0,32.36547015962147,32.195125579833984,32.195125579833984,308600,0.0,0.0
1983-01-26 00:00:00-05:00,0.0,32.36547015962147,32.195125579833984,32.195125579833984,156533,0.0,0.0
1983-01-27 00:00:00-05:00,0.0,34.06890025689973,33.898555755615234,33.898555755615234,148333,0.0,0.0
1983-01-28 00:00:00-05:00,0.0,33.55785282290712,33.387508392333984,33.387508392333984,148867,0.0,0.0
1983-01-31 00:00:00-05:00,0.0,33.217165161290936,32.8764762878418,32.8764762878418,126667,0.0,0.0
1983-02-01 00:00:00-05:00,0.0,32.02476228112205,31.85441780090332,31.85441780090332,79333,0.0,0.0
1983-02-02 00:00:00-05:00,0.0,31.85442464069654,31.68408012390137,31.684080123901367,86733,0.0,0.0
1983-02-03 00:00:00-05:00,0.0,32.19510950940721,32.02476501464844,32.02476501464844,50600,0.0,0.0
1983-02-04 00:00:00-05:00,0.0,32.36547015962147,32.195125579833984,32.195125579833984,34867,0.0,0.0
1983-02-07 00:00:00-05:00,0.0,32.70614077919407,32.36545181274414,32.36545181274414,78867,0.0,0.0
1983-02-08 00:00:00-05:00,0.0,32.53579629596911,32.36545181274414,32.36545181274414,54000,0.0,0.0
1983-02-09 00:00:00-05:00,0.0,32.36547015962147,32.195125579833984,32.195125579833984,37867,0.0,0.0
1983-02-10 00:00:00-05:00,0.0,32.53579629596911,32.36545181274414,32.36545181274414,27200,0.0,0.0
1983-02-11 00:00:00-05:00,0.0,32.53579629596911,32.36545181274414,32.36545181274414,39933,0.0,0.0
1983-02-14 00:00:00-05:00,0.0,32.53579629596911,32.36545181274414,32.36545181274414,65133,0.0,0.0
1983-02-15 00:00:00-05:00,0.0,31.85442464069654,31.68408012390137,31.684080123901367,41000,0.0,0.0
1983-02-16 00:00:00-05:00,0.0,32.02476228112205,31.85441780090332,31.85441780090332,32867,0.0,0.0
1983-02-17 00:00:00-05:00,0.0,31.513727427831768,31.173038482666016,31.173038482666016,38067,0.0,0.0
1983-02-18 00:00:00-05:00,0.0,31.684067824080184,31.513723373413086,31.513723373413086,28200,0.0,0.0
