Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-21 00:00:00-04:00,6.552762867457886,6.716072230093459,6.51193591615737,6.532349586486816,2379300,0.0,0
2014-03-24 00:00:00-04:00,6.552761850614995,6.6507477644778055,6.54459700672362,6.57317590713501,242500,0.0,0
2014-03-25 00:00:00-04:00,6.6140055125064,6.8344719476076,6.6140055125064,6.740569591522217,217400,0.0,0
2014-03-26 00:00:00-04:00,6.818141460418701,6.838554745186229,6.691576602965953,6.818141460418701,106700,0.0,0
2014-03-27 00:00:00-04:00,6.893340746133769,6.893340746133769,6.788896189374166,6.830674171447754,51600,0.38,0
2014-03-28 00:00:00-04:00,6.830672887676393,6.851561476362975,6.7680063247680655,6.768006324768066,39400,0.0,0
2014-03-31 00:00:00-04:00,6.797252827952069,6.935119628906251,6.747119083582897,6.93511962890625,254800,0.0,0
2014-04-01 00:00:00-04:00,6.951830345796752,6.951830345796752,6.830675058581906,6.93511962890625,116300,0.0,0
2014-04-02 00:00:00-04:00,6.951830345796752,6.951830345796752,6.843207897037574,6.93511962890625,94100,0.0,0
2014-04-03 00:00:00-04:00,6.9560065269470215,6.9560065269470215,6.84320622727659,6.9560065269470215,59800,0.0,0
2014-04-04 00:00:00-04:00,6.9560065269470215,6.972718036608703,6.859917736938272,6.9560065269470215,294900,0.0,0
2014-04-07 00:00:00-04:00,6.9768985344143,7.148187588536243,6.880808911467478,7.056275844573975,134200,0.0,0
2014-04-08 00:00:00-04:00,6.997787540749449,7.077165652389099,6.930943066794687,7.027031898498535,67200,0.0,0
2014-04-09 00:00:00-04:00,7.07716175501972,7.098050342808938,6.939295003804659,7.0646281242370605,69500,0.0,0
2014-04-10 00:00:00-04:00,7.089698493225002,7.093876372453297,6.968543183000364,7.027031898498535,130000,0.0,0
2014-04-11 00:00:00-04:00,6.943473271133348,7.098050741901289,6.935117516808434,7.035384178161621,110800,0.0,0
2014-04-14 00:00:00-04:00,7.018675897762323,7.0604538917541495,6.947653547030905,7.06045389175415,86500,0.0,0
