Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-02 00:00:00-04:00,18.437771630147896,20.315071137410534,18.38988204497366,19.960683822631836,32928800,0.0,0
2013-05-03 00:00:00-04:00,20.43000342326963,20.79396892646089,19.769116722694072,19.7978515625,8633100,0.0,0
2013-05-06 00:00:00-04:00,19.912795424628964,20.305495892455724,19.912795424628964,20.209714889526367,2398500,0.0,0
2013-05-07 00:00:00-04:00,20.142661495332128,21.11962225880877,19.922364719718253,20.746078491210938,2247900,0.0,0
2013-05-08 00:00:00-04:00,20.832280567285963,22.039116350408307,20.755656160113276,21.215402603149414,5092100,0.0,0
2013-05-09 00:00:00-04:00,21.320762475348392,21.617681833519235,20.640719243172565,20.746078491210938,1407300,0.0,0
2013-05-10 00:00:00-04:00,20.793977108488278,21.79967497497722,20.631151766129697,21.66558265686035,1657700,0.0,0
2013-05-13 00:00:00-04:00,21.780513554875057,21.780513554875057,21.28245387445027,21.37823486328125,1920100,0.0,0
2013-05-14 00:00:00-04:00,21.31119216771442,22.36477956160478,21.31119216771442,22.211530685424805,1458000,0.0,0
2013-05-15 00:00:00-04:00,22.326466610064287,22.91072909702966,22.173217732642343,22.881994247436523,2095100,0.0,0
2013-05-16 00:00:00-04:00,22.8819922471747,23.27469268959881,22.60422936620498,22.96819496154785,1123200,0.0,0
2013-05-17 00:00:00-04:00,23.351314055119364,23.916419852080146,23.2076434923211,23.8685302734375,4312700,0.0,0
2013-05-20 00:00:00-04:00,25.755411895518964,25.841614612260305,24.826340403481936,25.151994705200195,7392500,0.0,0
2013-05-21 00:00:00-04:00,25.841615230160627,26.655751003923125,25.286087612805744,25.69794464111328,2980900,0.0,0
2013-05-22 00:00:00-04:00,26.06191304358193,26.253475067387825,24.20376981627069,24.87423324584961,4012000,0.0,0
2013-05-23 00:00:00-04:00,24.414477887194508,26.310933574705228,24.23249421206867,25.286081314086914,3250500,0.0,0
2013-05-24 00:00:00-04:00,25.381873243722225,25.381873243722225,24.90296997497275,25.22862434387207,1164000,0.0,0
2013-05-28 00:00:00-04:00,25.745833501186866,27.747648889057896,25.42018102775219,27.23043441772461,3725100,0.0,0
2013-05-29 00:00:00-04:00,26.799411643006373,27.096332820584745,25.9948544508088,26.971817016601562,1388200,0.0,0
2013-05-30 00:00:00-04:00,26.990980650091625,27.83384935353822,26.990980650091625,27.26874351501465,882200,0.0,0
2013-05-31 00:00:00-04:00,27.230434743921872,27.68060306944446,26.96224830902529,27.326215744018555,1211400,0.0,0
2013-06-03 00:00:00-04:00,27.240013341801518,27.240013341801518,26.10022326389129,27.20170021057129,1506500,0.0,0
2013-06-04 00:00:00-04:00,27.26873975486192,27.27831803534821,26.47376074320177,26.60785484313965,1013200,0.0,0
2013-06-05 00:00:00-04:00,26.62701746871024,26.780266348168972,25.43933773946967,25.506383895874023,841800,0.0,0
2013-06-06 00:00:00-04:00,25.401022613964134,26.023596321519335,25.333976467640255,25.946971893310547,1224600,0.0,0
2013-06-07 00:00:00-04:00,25.937391776483093,26.885619693560805,25.879923916109686,26.876041412353516,636200,0.0,0
2013-06-10 00:00:00-04:00,27.153803431257387,27.680596058048504,26.81857092926751,27.211271286010742,1076200,0.0,0
2013-06-11 00:00:00-04:00,26.65574825967067,27.01013738124847,26.05233111704633,26.167266845703125,2040700,0.0,0
2013-06-12 00:00:00-04:00,26.339675716271515,26.569549030570855,25.266931756003892,25.448915481567383,883000,0.0,0
2013-06-13 00:00:00-04:00,25.343548944199874,25.66920316968332,25.10409741527794,25.544689178466797,588500,0.0,0
2013-06-14 00:00:00-04:00,25.410602619689154,25.84161437252673,24.91254288910873,24.97001075744629,788600,0.0,0
2013-06-17 00:00:00-04:00,25.592582154917785,25.764987570954567,25.161570441696252,25.180727005004883,1340200,0.0,0
2013-06-18 00:00:00-04:00,25.25734807450855,25.659626716172205,25.10409741527794,25.544689178466797,675600,0.0,0
2013-06-19 00:00:00-04:00,25.583004976461314,26.397140683481066,25.401023097793168,26.224735260009766,976000,0.0,0
2013-06-20 00:00:00-04:00,25.937395613322025,26.339674349184392,25.42018113971076,25.86077117919922,1259700,0.0,0
2013-06-21 00:00:00-04:00,25.9565492032307,25.9565492032307,25.401021662801575,25.439332962036133,1134700,0.0,0
2013-06-24 00:00:00-04:00,25.199887590197118,25.439339206519058,24.44322143259263,24.87423324584961,1580500,0.0,0
2013-06-25 00:00:00-04:00,25.151987852283032,25.41059593204663,24.788020519237204,24.950847625732422,1210000,0.0,0
2013-06-26 00:00:00-04:00,25.084942423493516,25.295659109105223,24.912537032142946,25.142410278320312,1233200,0.0,0
2013-06-27 00:00:00-04:00,25.38186634919027,25.879926051849715,25.142414779858285,25.82245635986328,990800,0.0,0
2013-06-28 00:00:00-04:00,25.83203117193013,26.34924736910912,25.420176062573457,25.91823387145996,3861700,0.0,0
2013-07-01 00:00:00-04:00,25.95654923841904,26.62701250433117,25.832033405279514,26.454608917236328,832600,0.0,0
2013-07-02 00:00:00-04:00,26.502497997210853,27.000557666615677,26.224733318433803,26.8856201171875,1078500,0.0,0
2013-07-03 00:00:00-04:00,26.722797296007904,26.952670605053378,26.445034399321123,26.80900001525879,653200,0.0,0
2013-07-05 00:00:00-04:00,26.933515291573357,27.010139726287296,26.46418857372103,26.61743927001953,506100,0.0,0
2013-07-08 00:00:00-04:00,26.8185748187883,26.933512371834667,26.588701539565996,26.90477752685547,514900,0.0,0
2013-07-09 00:00:00-04:00,26.9813999031716,27.93920607392406,26.9813999031716,27.431568145751953,1839400,0.0,0
2013-07-10 00:00:00-04:00,27.41241591525015,27.51777336138694,26.990980650091625,27.26874351501465,990500,0.0,0
2013-07-11 00:00:00-04:00,27.67102341010061,27.67102341010061,27.115495829422386,27.383682250976562,1109500,0.0,0
2013-07-12 00:00:00-04:00,27.421992267020084,27.92005195789087,27.10591627605794,27.7955379486084,773800,0.0,0
2013-07-15 00:00:00-04:00,27.9200526996511,28.389377557677495,27.9200526996511,28.255285263061523,1733100,0.0,0
2013-07-16 00:00:00-04:00,28.312751346608277,28.379797489697015,27.96794234974186,28.303173065185547,650200,0.0,0
2013-07-17 00:00:00-04:00,28.446847492922778,28.590518070791983,28.264863786624183,28.43726921081543,400800,0.0,0
2013-07-18 00:00:00-04:00,28.60009341784314,28.81081012196868,28.43726629246921,28.59051513671875,494800,0.0,0
2013-07-19 00:00:00-04:00,28.255281845395093,28.552201244789124,27.77637876326975,28.48515510559082,243200,0.0,0
2013-07-22 00:00:00-04:00,28.485153473690538,28.6767154263143,28.398950777696864,28.667137145996094,326700,0.0,0
2013-07-23 00:00:00-04:00,28.638403629944644,29.02152572604643,28.62882534918332,28.829965591430664,1678500,0.0,0
2013-07-24 00:00:00-04:00,29.050263425259857,29.385495977393497,28.820390144992047,29.1173095703125,655100,0.0,0
2013-07-25 00:00:00-04:00,29.09815070024665,29.902708030840593,28.92574712386534,29.548320770263672,593300,0.0,0
2013-07-26 00:00:00-04:00,29.337606008160957,30.668958000307473,29.299294706338678,29.902711868286133,1014300,0.0,0
2013-07-29 00:00:00-04:00,29.691991091434645,29.73988066889852,28.839544189859687,29.146041870117188,117200,0.0,0
2013-07-30 00:00:00-04:00,29.28012637682983,30.027215644313902,29.069409734299867,29.845232009887695,1013100,0.0,0
2013-07-31 00:00:00-04:00,29.854818212106913,29.93144263217046,29.730304214580006,29.806928634643555,589600,0.0,0
2013-08-01 00:00:00-04:00,30.24752128705272,30.898828002161306,29.998491442950712,30.621065139770508,919600,0.0,0
2013-08-02 00:00:00-04:00,30.726430913141776,31.06166168997971,30.659381104032754,30.860523223876953,486500,0.0,0
2013-08-05 00:00:00-04:00,30.70726540818862,31.21490148070119,30.6497957258561,30.831777572631836,445800,0.0,0
2013-08-06 00:00:00-04:00,30.67853143379683,30.879673512751175,30.362457287566905,30.71684455871582,615800,0.0,0
2013-08-07 00:00:00-04:00,30.774314138586632,31.320263378682565,29.567478110909672,30.008068084716797,1443400,0.0,0
2013-08-08 00:00:00-04:00,30.304987717797527,30.630641973391363,30.113427573070208,30.41034698486328,611700,0.0,0
2013-08-09 00:00:00-04:00,30.285832982134043,30.554017550126364,30.09427101053637,30.41034698486328,453600,0.0,0
2013-08-12 00:00:00-04:00,29.644098348715612,29.864393304519865,29.117303918510135,29.77819061279297,1744900,0.0,0
2013-08-13 00:00:00-04:00,29.557903084228215,29.720730228752714,29.174779101673717,29.510011672973633,1139100,0.0,0
2013-08-14 00:00:00-04:00,29.538741159292417,29.76861441098739,29.280133066059243,29.3854923248291,672000,0.0,0
2013-08-15 00:00:00-04:00,29.117310043036138,29.366339890753576,28.820390612895157,28.906593322753906,705500,0.0,0
2013-08-16 00:00:00-04:00,29.01194913618102,29.136463131754176,28.61924693428818,28.695871353149414,629600,0.0,0
2013-08-19 00:00:00-04:00,28.609674614840813,28.91617233457788,28.609674614840813,28.791656494140625,631100,0.0,0
2013-08-20 00:00:00-04:00,28.82039518943905,29.85482604513632,28.801238622679474,29.280141830444336,661300,0.0,0
2013-08-21 00:00:00-04:00,29.232244598267496,29.557898840561887,28.829965935837382,28.92574691772461,314500,0.0,0
2013-08-22 00:00:00-04:00,29.050267952421212,29.193938546619254,28.877862508635275,29.088581085205078,210600,0.0,0
2013-08-23 00:00:00-04:00,29.165198724242487,29.213088302186478,28.992793320651646,29.021526336669922,270100,0.0,0
2013-08-26 00:00:00-04:00,29.002371096152753,29.088573796445807,28.494733175190355,28.523468017578125,317700,0.0,0
2013-08-27 00:00:00-04:00,28.494739478287958,28.494739478287958,27.785962984439056,28.006258010864258,581200,0.0,0
2013-08-28 00:00:00-04:00,27.958344479251515,28.25536544452079,27.718811030083828,27.89127540588379,197000,0.01,0
2013-08-29 00:00:00-04:00,27.757140146132077,28.130813632997874,27.757140146132077,27.958349227905273,333900,0.0,0
2013-08-30 00:00:00-04:00,28.00625912215186,28.00625912215186,27.440959860630855,27.594261169433594,630400,0.0,0
2013-09-03 00:00:00-04:00,27.920020176490063,28.15955364218403,27.488861034738115,27.718812942504883,454400,0.0,0
2013-09-04 00:00:00-04:00,27.690077677664394,28.13082035460087,27.555939476094828,27.967937469482422,819500,0.0,0
2013-09-05 00:00:00-04:00,28.102066039763898,28.48531921825207,27.939183210469512,28.197879791259766,483600,0.0,0
2013-09-06 00:00:00-04:00,28.332019792872092,28.590716390518114,28.121230987843166,28.52364730834961,668100,0.0,0
2013-09-09 00:00:00-04:00,28.50448223752324,29.060199801323044,28.284111889075717,28.849411010742188,1033500,0.0,0
2013-09-10 00:00:00-04:00,29.07936192390588,29.108104769028934,28.849410025445252,29.088943481445312,914700,0.0,0
2013-09-11 00:00:00-04:00,29.07937245677686,29.338069121558576,28.906908013589046,29.02188491821289,472700,0.0,0
2013-09-12 00:00:00-04:00,28.99312976022589,29.34763825203486,28.916479127335148,28.93564224243164,552400,0.0,0
2013-09-13 00:00:00-04:00,28.935643155866035,29.127268830394474,28.57155126752,28.791921615600586,878100,0.0,0
2013-09-16 00:00:00-04:00,29.136850485760394,29.136850485760394,27.862532527274976,28.33201789855957,849200,0.0,0
2013-09-17 00:00:00-04:00,28.360762540224346,28.676946640018432,28.09248440229485,28.581132888793945,520800,0.0,0
2013-09-18 00:00:00-04:00,28.57155695787249,29.165600870460473,28.57155695787249,28.81109046936035,865200,0.0,0
2013-09-19 00:00:00-04:00,28.782345067783375,28.782345067783375,27.584677616444097,27.8050479888916,1109500,0.0,0
2013-09-20 00:00:00-04:00,27.766723632812496,28.06374649664722,27.65174857309861,27.7667236328125,1550900,0.0,0
2013-09-23 00:00:00-04:00,27.76671692657017,28.04457660417845,27.594252551157467,27.910436630249023,517400,0.0,0
2013-09-24 00:00:00-04:00,27.93918512836467,28.188300168356395,27.852952928848477,28.02541732788086,290700,0.0,0
2013-09-25 00:00:00-04:00,28.00625409054958,28.55239013347753,27.948766566950695,28.389507293701172,187900,0.0,0
2013-09-26 00:00:00-04:00,28.31285567278424,28.73443509540221,28.28411282572769,28.55238914489746,350100,0.0,0
2013-09-27 00:00:00-04:00,28.332016913011337,29.17517570241345,28.24578472256123,28.571550369262695,357600,0.0,0
2013-09-30 00:00:00-04:00,28.178720500807508,28.65778749582633,27.910442325698565,27.987092971801758,409700,0.0,0
2013-10-01 00:00:00-04:00,27.90085963584561,28.55238914489746,27.728395243524837,28.55238914489746,611000,0.0,0
2013-10-02 00:00:00-04:00,28.437415913193643,29.184759224196927,28.32243903515711,28.973970413208008,1414700,0.0,0
2013-10-03 00:00:00-04:00,28.945221896092303,29.07936187391851,28.744014670595845,29.03145408630371,911000,0.0,0
2013-10-04 00:00:00-04:00,29.041037697377853,29.213502089995977,28.427832592509297,28.51406478881836,582600,0.0,0
2013-10-07 00:00:00-04:00,28.38950847662402,28.38950847662402,27.737978917866343,27.82421112060547,753600,0.0,0
2013-10-08 00:00:00-04:00,27.967926036517643,28.16913325662081,27.718811030083828,27.89127540588379,792200,0.0,0
2013-10-09 00:00:00-04:00,27.93918611011821,28.11165051521081,27.440956012627478,27.958349227905273,405000,0.0,0
2013-10-10 00:00:00-04:00,28.35117437423202,28.782335240499133,28.303268423533396,28.744009017944336,533000,0.0,0
2013-10-11 00:00:00-04:00,28.89731971504043,29.232666962218374,28.63862311057498,29.223085403442383,425500,0.0,0
2013-10-14 00:00:00-04:00,28.97397141307568,29.1081095858344,28.763182594812616,28.92606544494629,267500,0.0,0
2013-10-15 00:00:00-04:00,28.89731985492368,29.10810866652952,28.72485545111186,28.763181686401367,166000,0.0,0
2013-10-16 00:00:00-04:00,28.906903077471775,29.539271376180498,28.868576839976416,29.453039169311523,440800,0.0,0
2013-10-17 00:00:00-04:00,29.395545856230253,30.037495587992602,29.261407706382823,30.008750915527344,534700,0.0,0
2013-10-18 00:00:00-04:00,30.11414718475235,30.190797819619075,29.884195280152174,29.92251968383789,291300,0.0,0
2013-10-21 00:00:00-04:00,28.75359716614954,29.59675415322882,28.696109646631594,29.405128479003906,1022300,0.0,0
2013-10-22 00:00:00-04:00,29.539268478806534,29.980011029294772,29.405130315720964,29.520105361938477,833100,0.0,0
2013-10-23 00:00:00-04:00,29.405130633970007,29.405130633970007,28.140394146916748,28.370346069335938,2148000,0.0,0
2013-10-24 00:00:00-04:00,28.53322961902998,29.405131365195345,28.45657897631749,29.223085403442383,17473300,0.0,0
2013-10-25 00:00:00-04:00,29.223085311583535,29.9416857700651,28.88773806545971,29.529687881469727,2657700,0.0,0
2013-10-28 00:00:00-04:00,29.692563066528237,29.951259603454673,29.510517152302782,29.702144622802734,1702200,0.0,0
2013-10-29 00:00:00-04:00,29.654248094693518,29.951269123632738,29.529689651028452,29.91294288635254,1387000,0.0,0
2013-10-30 00:00:00-04:00,29.88419532775879,30.45907600392268,29.539266556561397,29.88419532775879,1351100,0.0,0
2013-10-31 00:00:00-04:00,29.884198227504278,30.056662629837668,29.558432540317984,29.721315383911133,988700,0.0,0
2013-11-01 00:00:00-04:00,29.69256493735823,29.980006161218878,28.993127732705684,29.663820266723633,2854600,0.0,0
2013-11-04 00:00:00-05:00,29.67340471091803,30.00875192430491,29.67340471091803,29.88419532775879,934800,0.0,0
2013-11-05 00:00:00-05:00,29.711738564071887,30.008759622411105,29.558437254768045,29.673412322998047,835600,0.0,0
2013-11-06 00:00:00-05:00,30.73692804420051,32.423241594049244,30.660275600803462,32.18370819091797,3300500,0.0,0
2013-11-07 00:00:00-05:00,32.08790013956618,32.451988324393746,31.398042686225335,31.570507049560547,1940000,0.0,0
2013-11-08 00:00:00-05:00,31.51302586647212,32.97896967925395,31.28307575916845,32.902320861816406,1677300,0.0,0
2013-11-11 00:00:00-05:00,32.82566353255501,33.21849825815072,32.43282880695931,33.0651969909668,845600,0.0,0
2013-11-12 00:00:00-05:00,33.05561726082615,33.71672829024609,32.844826647826814,33.0651969909668,1412100,0.0,0
2013-11-13 00:00:00-05:00,32.921478096681554,33.83170594165777,32.69152437548077,33.80295944213867,955500,0.0,0
2013-11-14 00:00:00-05:00,33.755047796320056,34.569463585671606,33.745468068087824,34.282020568847656,1365600,0.0,0
2013-11-15 00:00:00-05:00,34.32035367220626,34.32035367220626,33.41970918323654,33.486778259277344,1264500,0.0,0
2013-11-18 00:00:00-05:00,33.69758074105619,33.74549037886209,32.99814315799816,33.103538513183594,940900,0.0,0
2013-11-19 00:00:00-05:00,33.17059229746646,33.33347694978154,32.921479108914035,33.0651969909668,1003400,0.0,0
2013-11-20 00:00:00-05:00,33.15143408722723,33.35264499985676,32.83525177593692,32.902320861816406,1187200,0.0,0
2013-11-21 00:00:00-05:00,33.0460471890108,33.467624883232915,32.87358275614912,33.007720947265625,927500,0.0,0
2013-11-22 00:00:00-05:00,33.026873493307036,33.45803078241797,33.007710378570266,33.189754486083984,678400,0.0,0
2013-11-25 00:00:00-05:00,33.2759923752651,33.73589624276047,33.22808640771182,33.36222457885742,590300,0.0,0
2013-11-26 00:00:00-05:00,33.44847799781267,33.67849412717772,32.978855944961616,33.39097213745117,501000,0.01,0
2013-11-27 00:00:00-05:00,33.45806884765625,33.66892006567478,33.3430607542104,33.45806884765625,405200,0.0,0
2013-11-29 00:00:00-05:00,33.458061488525445,33.755169625289504,33.44847900619654,33.486812591552734,155200,0.0,0
2013-12-02 00:00:00-05:00,33.44848727624608,33.69767209485418,33.07470456427171,33.53474426269531,709000,0.0,0
2013-12-03 00:00:00-05:00,33.31428753502969,33.60181309343729,33.03635176782934,33.170528411865234,545700,0.0,0
2013-12-04 00:00:00-05:00,33.026777105604,33.525150282320396,31.91502268247991,32.49007034301758,1228500,0.0,0
2013-12-05 00:00:00-05:00,32.68173849090501,32.94050930462671,32.3367143953155,32.55714797973633,490400,0.0,0
2013-12-06 00:00:00-05:00,32.844689587552416,33.35264538432113,32.79676985020394,33.304725646972656,709300,0.0,0
2013-12-09 00:00:00-05:00,33.37181307069678,33.58266429634229,32.85427114740772,33.57307815551758,797200,0.0,0
2013-12-10 00:00:00-05:00,33.410127534746216,33.63056109482961,33.065099821210815,33.237613677978516,437600,0.0,0
2013-12-11 00:00:00-05:00,33.30471666338744,33.30471666338744,32.279219205372144,32.49965286254883,838600,0.0,0
2013-12-12 00:00:00-05:00,32.53798513909442,32.88301295195005,32.422977086822556,32.72966766357422,536400,0.0,0
2013-12-13 00:00:00-05:00,32.78717968495817,32.95011115919543,32.53799488770496,32.93094253540039,438400,0.0,0
2013-12-16 00:00:00-05:00,33.20887265270013,34.22478383265267,32.758419261715815,34.128944396972656,1072300,0.0,0
2013-12-17 00:00:00-05:00,34.06185772398079,34.51230748091981,33.85100656794106,33.94684600830078,1127300,0.0,0
2013-12-18 00:00:00-05:00,33.99476689819881,34.43563414127366,33.72640990394627,34.39729690551758,854800,0.0,0
2013-12-19 00:00:00-05:00,34.234382710066434,34.46439890371433,33.40056395397872,33.55390930175781,1163800,0.0,0
2013-12-20 00:00:00-05:00,33.783929381163084,34.29188516362743,33.30472470908985,33.57307815551758,3398600,0.0,0
2013-12-23 00:00:00-05:00,33.75517631492693,33.937272763588766,33.57307621022379,33.73600769042969,496800,0.0,0
2013-12-24 00:00:00-05:00,33.79350187391805,34.28229254229087,33.62099160653754,34.04269027709961,391100,0.0,0
2013-12-26 00:00:00-05:00,34.10020446777344,34.45481488319832,33.69767066277004,34.10020446777344,464400,0.0,0
2013-12-27 00:00:00-05:00,34.205622128853705,34.205622128853705,33.66891533088808,33.726417541503906,210600,0.0,0
2013-12-30 00:00:00-05:00,33.77434689637988,34.052282827590815,33.48682116830273,33.57307815551758,433500,0.0,0
2013-12-31 00:00:00-05:00,33.573068114733765,33.879758720654564,33.49639729127377,33.688079833984375,478300,0.0,0
2014-01-02 00:00:00-05:00,33.553904516910734,33.841430202031155,33.275968627223804,33.80309295654297,712200,0.0,0
2014-01-03 00:00:00-05:00,33.76475622892321,34.234378353253916,33.45806557239578,34.196041107177734,894200,0.0,0
2014-01-06 00:00:00-05:00,34.464397155019874,35.259878619790385,34.37814017276815,35.125701904296875,2879200,0.0,0
2014-01-07 00:00:00-05:00,35.461147046514334,35.5474040369232,35.049030720787734,35.432395935058594,1272600,0.0,0
2014-01-08 00:00:00-05:00,35.44196751452052,35.6432325448637,35.22153386375792,35.48988723754883,1274300,0.0,0
2014-01-09 00:00:00-05:00,34.67524840912098,35.058613587586564,33.71683911899833,34.79025650024414,1167900,0.0,0
2014-01-10 00:00:00-05:00,34.934022204009906,35.44197799925039,34.60816287256241,35.40364074707031,1002700,0.0,0
