Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08 00:00:00-05:00,9.779999732971191,9.779999732971191,9.770000457763672,9.770000457763672,2000,0,0
2021-03-09 00:00:00-05:00,9.770000457763672,9.800000190734863,9.71500015258789,9.729999542236328,50100,0,0
2021-03-10 00:00:00-05:00,9.800000190734863,9.800000190734863,9.736000061035156,9.760000228881836,22200,0,0
2021-03-11 00:00:00-05:00,9.710000038146973,9.789999961853027,9.710000038146973,9.779999732971191,46900,0,0
2021-03-12 00:00:00-05:00,9.789999961853027,9.789999961853027,9.75,9.789999961853027,28200,0,0
2021-03-15 00:00:00-04:00,9.779999732971191,9.78499984741211,9.75,9.760000228881836,19600,0,0
2021-03-16 00:00:00-04:00,9.75,9.760000228881836,9.729999542236328,9.729999542236328,45800,0,0
2021-03-17 00:00:00-04:00,9.729999542236328,9.765000343322754,9.729999542236328,9.75,21900,0,0
2021-03-18 00:00:00-04:00,9.75,9.75,9.729999542236328,9.729999542236328,4500,0,0
2021-03-19 00:00:00-04:00,9.710000038146973,9.720000267028809,9.699999809265137,9.715999603271484,10500,0,0
2021-03-22 00:00:00-04:00,9.699999809265137,9.729999542236328,9.65999984741211,9.680000305175781,24900,0,0
2021-03-23 00:00:00-04:00,9.6899995803833,9.6899995803833,9.649999618530273,9.649999618530273,60900,0,0
2021-03-24 00:00:00-04:00,9.680000305175781,9.680000305175781,9.670000076293945,9.670000076293945,660300,0,0
2021-03-25 00:00:00-04:00,9.649999618530273,9.649999618530273,9.512999534606934,9.640000343322754,46400,0,0
2021-03-26 00:00:00-04:00,9.649999618530273,9.680000305175781,9.647000312805176,9.680000305175781,7500,0,0
2021-03-29 00:00:00-04:00,9.680000305175781,9.680000305175781,9.645000457763672,9.645000457763672,150400,0,0
2021-03-30 00:00:00-04:00,9.677000045776367,9.677000045776367,9.65999984741211,9.65999984741211,2200,0,0
2021-03-31 00:00:00-04:00,9.65999984741211,9.699999809265137,9.649999618530273,9.699999809265137,101800,0,0
2021-04-01 00:00:00-04:00,9.6899995803833,9.710000038146973,9.670000076293945,9.670000076293945,51900,0,0
2021-04-05 00:00:00-04:00,9.720000267028809,9.720000267028809,9.657999992370605,9.699999809265137,15900,0,0
2021-04-06 00:00:00-04:00,9.65999984741211,9.6899995803833,9.630000114440918,9.670000076293945,19000,0,0
2021-04-07 00:00:00-04:00,9.720000267028809,9.739999771118164,9.597000122070312,9.699999809265137,350500,0,0
2021-04-08 00:00:00-04:00,9.699999809265137,9.75,9.696000099182129,9.75,28600,0,0
2021-04-09 00:00:00-04:00,9.699999809265137,9.770000457763672,9.690999984741211,9.770000457763672,54700,0,0
2021-04-12 00:00:00-04:00,9.779999732971191,9.800000190734863,9.720000267028809,9.789999961853027,29600,0,0
2021-04-13 00:00:00-04:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2021-04-14 00:00:00-04:00,9.760000228881836,9.829999923706055,9.760000228881836,9.8100004196167,294100,0,0
2021-04-15 00:00:00-04:00,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,238200,0,0
2021-04-16 00:00:00-04:00,9.850000381469727,9.850000381469727,9.800000190734863,9.850000381469727,128300,0,0
2021-04-19 00:00:00-04:00,9.850000381469727,9.869999885559082,9.760000228881836,9.789999961853027,573500,0,0
2021-04-20 00:00:00-04:00,9.75,9.760000228881836,9.670000076293945,9.710000038146973,41300,0,0
2021-04-21 00:00:00-04:00,9.710000038146973,9.75,9.710000038146973,9.739999771118164,2900,0,0
2021-04-22 00:00:00-04:00,9.720000267028809,9.729999542236328,9.699999809265137,9.710000038146973,20100,0,0
2021-04-23 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100000,0,0
2021-04-26 00:00:00-04:00,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,14300,0,0
2021-04-27 00:00:00-04:00,9.694999694824219,9.720000267028809,9.680000305175781,9.680000305175781,91300,0,0
2021-04-28 00:00:00-04:00,9.699999809265137,9.779999732971191,9.65999984741211,9.720000267028809,90900,0,0
2021-04-29 00:00:00-04:00,9.720000267028809,9.779999732971191,9.720000267028809,9.770000457763672,1500,0,0
2021-04-30 00:00:00-04:00,9.770000457763672,9.789999961853027,9.720000267028809,9.789999961853027,22400,0,0
2021-05-03 00:00:00-04:00,9.770000457763672,9.770000457763672,9.6899995803833,9.720000267028809,32300,0,0
2021-05-04 00:00:00-04:00,9.70199966430664,9.720000267028809,9.699999809265137,9.720000267028809,2500,0,0
2021-05-05 00:00:00-04:00,9.699999809265137,9.729999542236328,9.699999809265137,9.720000267028809,362000,0,0
2021-05-06 00:00:00-04:00,9.720000267028809,9.729999542236328,9.710000038146973,9.729999542236328,16600,0,0
2021-05-07 00:00:00-04:00,9.720000267028809,9.729999542236328,9.699999809265137,9.729999542236328,30200,0,0
2021-05-10 00:00:00-04:00,9.720000267028809,9.729999542236328,9.710000038146973,9.729999542236328,3300,0,0
2021-05-11 00:00:00-04:00,9.710000038146973,9.789999961853027,9.710000038146973,9.760000228881836,14700,0,0
2021-05-12 00:00:00-04:00,9.720000267028809,9.789999961853027,9.699999809265137,9.789999961853027,29600,0,0
2021-05-13 00:00:00-04:00,9.71500015258789,9.75,9.71500015258789,9.729999542236328,1700,0,0
2021-05-14 00:00:00-04:00,9.710000038146973,9.729999542236328,9.680000305175781,9.720000267028809,8600,0,0
2021-05-17 00:00:00-04:00,9.680000305175781,9.720000267028809,9.649999618530273,9.699999809265137,14200,0,0
2021-05-18 00:00:00-04:00,9.670000076293945,9.710000038146973,9.649999618530273,9.699999809265137,1000,0,0
2021-05-19 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-05-20 00:00:00-04:00,9.677000045776367,9.699999809265137,9.677000045776367,9.699999809265137,600,0,0
2021-05-21 00:00:00-04:00,9.720000267028809,9.720000267028809,9.649999618530273,9.6899995803833,3300,0,0
2021-05-24 00:00:00-04:00,9.678000450134277,9.699999809265137,9.678000450134277,9.699999809265137,500,0,0
2021-05-25 00:00:00-04:00,9.699999809265137,9.699999809265137,9.649999618530273,9.65999984741211,32600,0,0
2021-05-26 00:00:00-04:00,9.694000244140625,9.699999809265137,9.6899995803833,9.699999809265137,900,0,0
2021-05-27 00:00:00-04:00,9.649999618530273,9.680000305175781,9.649999618530273,9.670000076293945,2500,0,0
2021-05-28 00:00:00-04:00,9.65999984741211,9.680000305175781,9.649999618530273,9.680000305175781,9500,0,0
2021-06-01 00:00:00-04:00,9.6899995803833,9.699999809265137,9.649999618530273,9.680000305175781,8000,0,0
2021-06-02 00:00:00-04:00,9.6899995803833,9.6899995803833,9.649999618530273,9.664999961853027,3200,0,0
2021-06-03 00:00:00-04:00,9.649999618530273,9.670000076293945,9.640000343322754,9.65999984741211,41000,0,0
2021-06-04 00:00:00-04:00,9.65999984741211,9.6899995803833,9.65999984741211,9.680000305175781,16300,0,0
2021-06-07 00:00:00-04:00,9.680000305175781,9.680000305175781,9.630000114440918,9.670000076293945,1700,0,0
2021-06-08 00:00:00-04:00,9.640000343322754,9.680000305175781,9.640000343322754,9.680000305175781,1000,0,0
2021-06-09 00:00:00-04:00,9.649999618530273,9.6899995803833,9.649999618530273,9.689000129699707,1100,0,0
2021-06-10 00:00:00-04:00,9.649999618530273,9.6899995803833,9.649999618530273,9.6899995803833,4900,0,0
2021-06-11 00:00:00-04:00,9.699999809265137,9.699999809265137,9.670000076293945,9.699000358581543,12000,0,0
2021-06-14 00:00:00-04:00,9.699000358581543,9.699000358581543,9.699000358581543,9.699000358581543,0,0,0
2021-06-15 00:00:00-04:00,9.6899995803833,9.699999809265137,9.640000343322754,9.65999984741211,9800,0,0
2021-06-16 00:00:00-04:00,9.670000076293945,9.699999809265137,9.640000343322754,9.670000076293945,24000,0,0
2021-06-17 00:00:00-04:00,9.649999618530273,9.680000305175781,9.630000114440918,9.680000305175781,39000,0,0
2021-06-18 00:00:00-04:00,9.680000305175781,9.699999809265137,9.680000305175781,9.6899995803833,3100,0,0
2021-06-21 00:00:00-04:00,9.670000076293945,9.710000038146973,9.670000076293945,9.6899995803833,26700,0,0
2021-06-22 00:00:00-04:00,9.649999618530273,9.699999809265137,9.640000343322754,9.699999809265137,22400,0,0
2021-06-23 00:00:00-04:00,9.710000038146973,9.710000038146973,9.680000305175781,9.699999809265137,26100,0,0
2021-06-24 00:00:00-04:00,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,3800,0,0
2021-06-25 00:00:00-04:00,9.699999809265137,9.699999809265137,9.649999618530273,9.699999809265137,3300,0,0
2021-06-28 00:00:00-04:00,9.649999618530273,9.699999809265137,9.649999618530273,9.649999618530273,5700,0,0
2021-06-29 00:00:00-04:00,9.649999618530273,9.6899995803833,9.649999618530273,9.680000305175781,7800,0,0
2021-06-30 00:00:00-04:00,9.670000076293945,9.6899995803833,9.670000076293945,9.6899995803833,25400,0,0
2021-07-01 00:00:00-04:00,9.670000076293945,9.6899995803833,9.670000076293945,9.6899995803833,25400,0,0
2021-07-02 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,0,0
2021-07-06 00:00:00-04:00,9.635000228881836,9.6899995803833,9.619999885559082,9.670000076293945,10600,0,0
2021-07-07 00:00:00-04:00,9.65999984741211,9.710000038146973,9.65999984741211,9.710000038146973,243500,0,0
2021-07-08 00:00:00-04:00,9.710000038146973,9.720000267028809,9.680000305175781,9.710000038146973,26200,0,0
2021-07-09 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,0,0
2021-07-12 00:00:00-04:00,9.729999542236328,9.729999542236328,9.65999984741211,9.699999809265137,23200,0,0
2021-07-13 00:00:00-04:00,9.65999984741211,9.680000305175781,9.65999984741211,9.664999961853027,8800,0,0
2021-07-14 00:00:00-04:00,9.680000305175781,9.760000228881836,9.65999984741211,9.760000228881836,18800,0,0
2021-07-15 00:00:00-04:00,9.720000267028809,9.720000267028809,9.65999984741211,9.65999984741211,300,0,0
2021-07-16 00:00:00-04:00,9.710000038146973,9.710000038146973,9.670000076293945,9.680000305175781,4000,0,0
2021-07-19 00:00:00-04:00,9.65999984741211,9.6899995803833,9.649999618530273,9.680000305175781,4500,0,0
2021-07-20 00:00:00-04:00,9.649999618530273,9.789999961853027,9.649999618530273,9.770000457763672,27900,0,0
2021-07-21 00:00:00-04:00,9.739999771118164,9.739999771118164,9.680000305175781,9.699999809265137,7900,0,0
2021-07-22 00:00:00-04:00,9.699999809265137,9.699999809265137,9.649999618530273,9.656000137329102,1300,0,0
2021-07-23 00:00:00-04:00,9.65999984741211,9.699999809265137,9.65999984741211,9.699999809265137,5600,0,0
2021-07-26 00:00:00-04:00,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,0,0
2021-07-27 00:00:00-04:00,9.65999984741211,9.6899995803833,9.649999618530273,9.680000305175781,16400,0,0
2021-07-28 00:00:00-04:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-07-29 00:00:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,700,0,0
2021-07-30 00:00:00-04:00,9.680000305175781,9.729999542236328,9.640000343322754,9.729999542236328,53100,0,0
2021-08-02 00:00:00-04:00,9.729999542236328,9.729999542236328,9.649999618530273,9.699999809265137,2700,0,0
2021-08-03 00:00:00-04:00,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,7300,0,0
2021-08-04 00:00:00-04:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,900,0,0
2021-08-05 00:00:00-04:00,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,2400,0,0
2021-08-06 00:00:00-04:00,9.65999984741211,9.729999542236328,9.65999984741211,9.65999984741211,5200,0,0
2021-08-09 00:00:00-04:00,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137,5800,0,0
2021-08-10 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
