Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-10 00:00:00-04:00,9.777376503361026,9.777376503361026,9.514570236206055,9.514570236206055,1890,0.0,0.0
2006-05-11 00:00:00-04:00,9.251762186735391,9.261496076288168,9.246895790100098,9.246895790100098,15944,0.0,0.0
2006-05-12 00:00:00-04:00,9.00355730669177,9.052225112915039,8.8867544621277,9.052225112915039,2716,0.0,0.0
2006-05-15 00:00:00-04:00,8.667748669564855,8.974356895816339,8.667748669564855,8.920822143554688,24092,0.0,0.0
2006-05-16 00:00:00-04:00,9.023024354044704,9.023024354044704,8.784551724735106,8.925688743591309,25628,0.0,0.0
2006-05-17 00:00:00-04:00,9.003557491457128,9.003557491457128,8.891621589660645,8.891621589660645,3307,0.0,0.0
2006-05-18 00:00:00-04:00,9.485369982321528,9.485369982321528,8.745617866516113,8.745617866516113,4724,0.0,0.0
2006-05-19 00:00:00-04:00,8.818618866331636,8.988956451416016,8.76021717367081,8.988956451416016,2362,0.0,0.0
2006-05-22 00:00:00-04:00,8.760217082361963,8.818618774414062,8.75535068579677,8.818618774414062,1890,0.0,0.0
2006-05-23 00:00:00-04:00,8.760217666625977,8.760217666625977,8.760217666625977,8.760217666625977,354,0.0,0.0
2006-05-24 00:00:00-04:00,8.726150611935514,8.774818420410156,8.726150611935514,8.774818420410156,354,0.0,0.0
2006-05-25 00:00:00-04:00,8.516879323776102,8.862420937860497,8.516879323776102,8.813753128051758,10157,0.0,0.0
2006-05-26 00:00:00-04:00,8.881888496036762,8.881888496036762,8.83808708190918,8.83808708190918,2362,0.0,0.0
2006-05-30 00:00:00-04:00,8.17133690109245,8.838086477175079,8.17133690109245,8.73101806640625,10039,0.0,0.0
2006-05-31 00:00:00-04:00,8.789419099988171,8.789419099988171,8.71155071258545,8.71155071258545,3543,0.0,0.0
2006-06-01 00:00:00-04:00,8.258938547661385,8.906221389770508,8.258938547661385,8.906221389770508,6732,0.0,0.0
2006-06-02 00:00:00-04:00,8.852687882313676,8.877022062077968,8.774818945580893,8.794286727905273,3425,0.0,0.0
2006-06-05 00:00:00-04:00,8.268672595414285,8.808886532880193,8.268672595414285,8.71641731262207,3189,0.0,0.0
