Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-30 00:00:00-04:00,29.296365737915043,29.296365737915043,29.296365737915043,29.29636573791504,200,0.0,0
2015-10-01 00:00:00-04:00,31.249461762303483,33.20255312244745,29.921359041369403,30.077606201171875,643700,0.0,0
2015-10-02 00:00:00-04:00,30.263154793718183,31.68891266208862,29.54051110910815,31.493602752685547,273200,0.0,0
2015-10-05 00:00:00-04:00,31.22993286541643,32.020936269758714,30.277800379709532,31.825626373291016,122200,0.0,0
2015-10-06 00:00:00-04:00,31.88421767412336,32.98283155489019,30.116668667097105,31.97210693359375,124200,0.0,0
2015-10-07 00:00:00-04:00,31.99163107699547,32.226003651743824,31.71819951081047,31.913509368896484,35800,0.0,0
2015-10-08 00:00:00-04:00,31.913512615906054,32.226006930547825,30.95649831166237,31.38617706298828,35600,0.0,0
2015-10-09 00:00:00-04:00,31.737728101690347,33.44668269178137,31.5521858015616,33.00723648071289,153500,0.0,0
2015-10-12 00:00:00-04:00,33.339268593237435,33.69082563063678,32.870527118447015,33.202552795410156,67400,0.0,0
2015-10-13 00:00:00-04:00,33.20255420584771,33.69082706181606,33.20255420584771,33.59317398071289,49600,0.0,0
2015-10-14 00:00:00-04:00,34.17909507979827,34.17909507979827,33.30997011523381,33.427154541015625,65900,0.0,0
2015-10-15 00:00:00-04:00,33.7689525068796,33.827542865450994,33.1927903878279,33.59317398071289,73700,0.0,0
2015-10-16 00:00:00-04:00,33.41739481398701,34.05214727944289,33.2025535694067,33.690826416015625,48000,0.0,0
2015-10-19 00:00:00-04:00,33.44668896478551,33.612699939421915,32.966227932254085,33.544342041015625,192200,0.0,0
2015-10-20 00:00:00-04:00,33.61269291626786,33.8568292810585,33.21230942702021,33.44668197631836,65700,0.0,0
2015-10-21 00:00:00-04:00,33.54434205766944,34.17909822915853,33.22208392576922,34.169334411621094,83600,0.0,0
2015-10-22 00:00:00-04:00,34.17910385131836,34.757218055461585,33.66251176589119,34.17910385131836,55300,0.0,0
2015-10-23 00:00:00-04:00,35.02869112636012,35.02869112636012,33.88613451362596,34.5892448425293,59800,0.0,0
2015-10-26 00:00:00-04:00,34.47205763172292,36.08335930089726,34.423231098613996,35.68297576904297,64100,0.0,0
2015-10-27 00:00:00-04:00,35.70251570908727,36.97202450119752,35.390021351805565,36.13219451904297,241500,0.0,0
2015-10-28 00:00:00-04:00,36.13218824992388,36.86459747120612,34.188860810355585,34.98963165283203,138000,0.0,0
2015-10-29 00:00:00-04:00,34.98963390342337,35.64391772841167,34.188863009440006,34.92127227783203,90700,0.0,0
2015-10-30 00:00:00-04:00,34.62831345354071,35.8001691680478,33.825594170342804,35.16541290283203,91700,0.0,0
2015-11-02 00:00:00-05:00,35.15564282512476,35.64391564214038,33.26114563618549,35.2532958984375,52600,0.0,0
2015-11-03 00:00:00-05:00,35.136115542391124,35.15564690436516,33.30997603792221,34.9115104675293,53500,0.0,0
2015-11-04 00:00:00-05:00,35.136113835403975,35.614622867454905,34.42323592150353,34.8822135925293,39400,0.0,0
2015-11-05 00:00:00-05:00,34.72596692052228,35.399782121899044,34.423236408191485,35.10681915283203,71500,0.0,0
2015-11-06 00:00:00-05:00,35.0189263806926,35.53649436502488,34.47205949473097,35.3704833984375,21000,0.0,0
2015-11-09 00:00:00-05:00,35.214236904247976,35.83922551399182,34.71619654476551,35.2532958984375,92400,0.0,0
2015-11-10 00:00:00-05:00,35.31189264518319,36.073597105197905,34.96033559433756,35.751338958740234,107400,0.0,0
2015-11-11 00:00:00-05:00,35.06775659170373,36.31285387250459,35.04822523031249,35.99547576904297,71400,0.0,0
