Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02 00:00:00-04:00,2.660196700924037,2.660196700924037,2.6584243774414062,2.6584243774414062,44600,0.0,0
2004-08-03 00:00:00-04:00,2.6601967811584473,2.6601967811584473,2.658424457622361,2.6601967811584473,20500,0.0,0
2004-08-04 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,27000,0.0,0
2004-08-05 00:00:00-04:00,2.660196700924037,2.660196700924037,2.6584243774414062,2.6584243774414062,26000,0.0,0
2004-08-06 00:00:00-04:00,2.658424457622361,2.6601967811584473,2.658424457622361,2.6601967811584473,25900,0.0,0
2004-08-09 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6531075760115828,2.6584243774414062,106400,0.0,0
2004-08-10 00:00:00-04:00,2.658424457622361,2.6601967811584473,2.658424457622361,2.6601967811584473,22100,0.0,0
2004-08-11 00:00:00-04:00,2.6601967811584473,2.6601967811584473,2.658424457622361,2.6601967811584473,16000,0.0,0
2004-08-12 00:00:00-04:00,2.658424457622361,2.6601967811584473,2.658424457622361,2.6601967811584473,18100,0.0,0
2004-08-13 00:00:00-04:00,2.6407015602976482,2.6601967811584473,2.6407015602976482,2.6601967811584473,127700,0.0,0
2004-08-16 00:00:00-04:00,2.6601967811584473,2.6601967811584473,2.658424457622361,2.6601967811584473,25200,0.0,0
2004-08-17 00:00:00-04:00,2.6601967811584473,2.6601967811584473,2.658424457622361,2.6601967811584473,29200,0.0,0
2004-08-18 00:00:00-04:00,2.658424457622361,2.6601967811584473,2.658424457622361,2.6601967811584473,16500,0.0,0
2004-08-19 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,13200,0.0,0
2004-08-20 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,103600,0.0,0
2004-08-23 00:00:00-04:00,2.658424457622361,2.6601967811584473,2.658424457622361,2.6601967811584473,64800,0.0,0
2004-08-24 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,36900,0.0,0
2004-08-25 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,38500,0.0,0
2004-08-26 00:00:00-04:00,2.6584243774414062,2.660196700924037,2.6584243774414062,2.6584243774414062,27500,0.0,0
2004-08-27 00:00:00-04:00,2.6584230304821292,2.7027300809901647,2.6584230304821292,2.693868637084961,83600,0.0,0
2004-08-30 00:00:00-04:00,2.658423245963404,2.672601489753769,2.6141161918640137,2.6141161918640137,642400,0.0,0
2004-08-31 00:00:00-04:00,2.6141179061598825,2.6141179061598825,2.5804445973298584,2.594622850418091,82600,0.0,0
2004-09-01 00:00:00-04:00,2.5999394383586636,2.614117690276001,2.596394790870282,2.6088008880615234,67600,0.0,0
2004-09-02 00:00:00-04:00,2.5963951508903897,2.6371577575685112,2.5963951508903897,2.633613109588623,94100,0.0,0
2004-09-03 00:00:00-04:00,2.6371572924458504,2.6407017707824707,2.628295843077167,2.6407017707824707,37800,0.0,0
2004-09-07 00:00:00-04:00,2.646019469161744,2.653108596801758,2.631841213881716,2.653108596801758,41200,0.0,0
2004-09-08 00:00:00-04:00,2.654879730476144,2.6584243774414062,2.635384679221412,2.6584243774414062,41100,0.0,0
2004-09-09 00:00:00-04:00,2.6566530761126974,2.676148303886337,2.649563948472683,2.653108596801758,59900,0.0,0
2004-09-10 00:00:00-04:00,2.654880741522369,2.6619700381526785,2.646019458770752,2.646019458770752,33200,0.0,0
2004-09-13 00:00:00-04:00,2.651335806575184,2.658424932969044,2.631840751246596,2.6548802852630615,25500,0.0,0
2004-09-14 00:00:00-04:00,2.6566530761126974,2.6566530761126974,2.630068889717179,2.653108596801758,41800,0.0,0
2004-09-15 00:00:00-04:00,2.6531083354417713,2.656652814403541,2.6282963066369094,2.633613109588623,45600,0.0,0
2004-09-16 00:00:00-04:00,2.6424748104555973,2.654880741522369,2.617662948322053,2.646019458770752,44500,0.0,0
2004-09-17 00:00:00-04:00,2.649563938067772,2.6566530656799467,2.6336133586858455,2.646019458770752,36800,0.0,0
2004-09-20 00:00:00-04:00,2.6424740944598253,2.653107867505864,2.6336126450911417,2.6407017707824707,33500,0.0,0
2004-09-21 00:00:00-04:00,2.6495623294103465,2.6495623294103465,2.6265226364045833,2.6353840827941895,45100,0.0,0
2004-09-22 00:00:00-04:00,2.630068889717179,2.653108596801758,2.6265242413881045,2.653108596801758,42900,0.0,0
2004-09-23 00:00:00-04:00,2.653109631171601,2.6584264367199446,2.626525265393481,2.6495649814605713,23300,0.0,0
2004-09-24 00:00:00-04:00,2.6407008830207404,2.6495623294103465,2.6194335130965047,2.6353840827941895,38600,0.0,0
2004-09-27 00:00:00-04:00,2.6407022149841537,2.6460191869106033,2.622979482283672,2.6247518062591553,26900,0.0,0
2004-09-28 00:00:00-04:00,2.6318399906158447,2.6407012692835834,2.6158894185850246,2.6318399906158447,39600,0.0,0
2004-09-29 00:00:00-04:00,2.6371572924458504,2.6761475682572065,2.628295843077167,2.6407017707824707,30700,0.0,0
2004-09-30 00:00:00-04:00,2.6495632201511548,2.6548800221651296,2.630068166754521,2.6407017707824707,37300,0.0,0
2004-10-01 00:00:00-04:00,2.633613109588623,2.649563687461883,2.6229795036851953,2.633613109588623,40700,0.0,0
2004-10-04 00:00:00-04:00,2.635384468279329,2.653107363650919,2.6265230205935337,2.6318399906158447,22800,0.0,0
2004-10-05 00:00:00-04:00,2.631841081062022,2.6407023634012408,2.6088013751401755,2.6105735301971436,65800,0.0,0
2004-10-06 00:00:00-04:00,2.6123449550808493,2.6442461013793945,2.610572631615804,2.6442461013793945,39600,0.0,0
2004-10-07 00:00:00-04:00,2.64779080542928,2.64779080542928,2.624751274488242,2.6371572017669678,35900,0.0,0
2004-10-08 00:00:00-04:00,2.6442463272145367,2.654879930876849,2.6353848781505547,2.6371572017669678,24700,0.0,0
2004-10-11 00:00:00-04:00,2.635384968768496,2.653107867505864,2.6318404904318755,2.6407017707824707,22600,0.0,0
2004-10-12 00:00:00-04:00,2.6318399906158447,2.6407012692835834,2.6247508662708197,2.6318399906158447,17300,0.0,0
2004-10-13 00:00:00-04:00,2.6495629420863707,2.6690581624551197,2.6495629420863707,2.665513515472412,83800,0.0,0
2004-10-14 00:00:00-04:00,2.676146984100342,2.6991865108044633,2.661968735812551,2.676146984100342,41700,0.0,0
2004-10-15 00:00:00-04:00,2.6850092297708197,2.6850092297708197,2.6672864975356276,2.67792010307312,21700,0.0,0
2004-10-18 00:00:00-04:00,2.6938696289382253,2.6938696289382253,2.6548793628103295,2.674374580383301,33700,0.0,0
2004-10-19 00:00:00-04:00,2.6850106334798634,2.6938720887392367,2.6460205007677424,2.6495649814605713,63000,0.0,0
2004-10-20 00:00:00-04:00,2.6460185309059074,2.6761473549470733,2.6407015602976482,2.6601967811584473,41900,0.0,0
2004-10-21 00:00:00-04:00,2.6761469036204883,2.6761469036204883,2.651334885354001,2.674374580383301,31200,0.0,0
2004-10-22 00:00:00-04:00,2.658424009284705,2.674374580383301,2.658424009284705,2.674374580383301,23800,0.0,0
2004-10-25 00:00:00-04:00,2.6619695934602063,2.672603198593016,2.6584249457371993,2.6672863960266113,36400,0.0,0
2004-10-26 00:00:00-04:00,2.6708303169284027,2.676147287402464,2.640701493647673,2.665513515472412,68300,0.0,0
2004-10-27 00:00:00-04:00,2.665515567123803,2.665515567123803,2.642475851056713,2.6495649814605713,53600,0.0,0
2004-10-28 00:00:00-04:00,2.6584243774414062,2.6584243774414062,2.6265232308263267,2.6584243774414062,72700,0.0,0
2004-10-29 00:00:00-04:00,2.658424921285162,2.658424921285162,2.6460189924049584,2.6477911472320557,33000,0.0,0
2004-11-01 00:00:00-05:00,2.6584264367199446,2.6761493472386912,2.637159045508369,2.6495649814605713,51600,0.0,0
2004-11-02 00:00:00-05:00,2.633612355738781,2.672602627266315,2.633612355738781,2.6584243774414062,66500,0.0,0
2004-11-03 00:00:00-05:00,2.674374660809855,2.6938697099510547,2.6407011943628125,2.676146984100342,73400,0.0,0
2004-11-04 00:00:00-05:00,2.6850082625166722,2.6850082625166722,2.663740890084986,2.676146984100342,56600,0.0,0
2004-11-05 00:00:00-05:00,2.681463623567307,2.700958671535179,2.6672853761328477,2.6726021766662598,62200,0.0,0
2004-11-08 00:00:00-05:00,2.6637408099782216,2.6920973057010373,2.6548793628103295,2.674374580383301,49000,0.0,0
2004-11-09 00:00:00-05:00,2.685007193179757,2.7027300809901647,2.6743735957078996,2.693868637084961,78900,0.0,0
2004-11-10 00:00:00-05:00,2.6956773877835682,2.7318366747664338,2.6956773877835682,2.711949110031128,46800,0.3,0
2004-11-11 00:00:00-05:00,2.7209907187681637,2.7209907187681637,2.695679115447382,2.7065269947052,49700,0.0,0
2004-11-12 00:00:00-05:00,2.7155657493266157,2.7191815926457483,2.6848303052189473,2.7047178745269775,69200,0.0,0
2004-11-15 00:00:00-05:00,2.7209889748821148,2.730028839733101,2.701101237725728,2.711949110031128,75000,0.0,0
2004-11-16 00:00:00-05:00,2.711949428030798,2.715565443363634,2.6884458456306657,2.71014142036438,76800,0.0,0
2004-11-17 00:00:00-05:00,2.7119508481235135,2.7119508481235135,2.6938711068342136,2.7065269947052,38000,0.0,0
2004-11-18 00:00:00-05:00,2.7065269947052,2.730030589412814,2.69748712406055,2.7065269947052,79600,0.0,0
2004-11-19 00:00:00-05:00,2.7047178745269775,2.7209896005158747,2.693869999727339,2.7047178745269775,58100,0.0,0
2004-11-22 00:00:00-05:00,2.6956787887386477,2.717374372203649,2.6902549359776904,2.6992948055267334,71000,0.0,0
2004-11-23 00:00:00-05:00,2.6938709610914953,2.7155667184333567,2.6866390994512686,2.7083346843719482,74300,0.0,0
2004-11-24 00:00:00-05:00,2.7209892675204186,2.730029133343629,2.6866378118764382,2.6974856853485107,45700,0.0,0
2004-11-26 00:00:00-05:00,2.6938707803446054,2.7011026414996056,2.692062944371733,2.6992948055267334,11300,0.0,0
2004-11-29 00:00:00-05:00,2.688446838099119,2.699294715681135,2.6703672720239786,2.6920628547668457,65700,0.0,0
2004-11-30 00:00:00-05:00,2.6775991352574677,2.693870693012838,2.6649432493306264,2.686638832092285,57000,0.0,0
2004-12-01 00:00:00-05:00,2.672174294339248,2.697485886043217,2.6667504434102236,2.675790309906006,54300,0.0,0
2004-12-02 00:00:00-05:00,2.675791485241523,2.697487070908472,2.6577117443084717,2.6577117443084717,47600,0.0,0
2004-12-03 00:00:00-05:00,2.6577117443084717,2.6848313557080488,2.6432480205305056,2.6577117443084717,51700,0.0,0
2004-12-06 00:00:00-05:00,2.6721748400017837,2.6848307246486764,2.634207530903399,2.664942979812622,58300,0.0,0
2004-12-07 00:00:00-05:00,2.6667516147749972,2.6667516147749972,2.6432480205305056,2.6577117443084717,60400,0.0,0
2004-12-08 00:00:00-05:00,2.657711096025211,2.7011022567749023,2.6396315319234125,2.7011022567749023,70600,0.0,0
2004-12-09 00:00:00-05:00,2.688446074424613,2.702909792144657,2.6613266468048096,2.6613266468048096,52100,0.0,0
2004-12-10 00:00:00-05:00,2.661327761463557,2.7065269413749977,2.6577117443084717,2.6577117443084717,52300,0.0,0
2004-12-13 00:00:00-05:00,2.6432465850288778,2.6938695907592773,2.6432465850288778,2.6938695907592773,40300,0.0,0
2004-12-14 00:00:00-05:00,2.6794073299754206,2.6866391918644035,2.6522878909970315,2.6577117443084717,76700,0.0,0
2004-12-15 00:00:00-05:00,2.657711096786732,2.6721748170407733,2.6396315326797533,2.652287244796753,74700,0.0,0
2004-12-16 00:00:00-05:00,2.6577113551373635,2.6884468067702176,2.6161281984700677,2.6703672409057617,118800,0.0,0
2004-12-17 00:00:00-05:00,2.657712063436365,2.6757918065403627,2.639632492753576,2.6559040546417236,67300,0.0,0
2004-12-20 00:00:00-05:00,2.637823354441071,2.652287073762411,2.6215516270992802,2.6468632221221924,61300,0.0,0
2004-12-21 00:00:00-05:00,2.6287814847222055,2.690252331233258,2.623357637212702,2.6667487621307373,66000,0.0,0
2004-12-22 00:00:00-05:00,2.648671684015518,2.666751423652821,2.6360159697221115,2.639631986618042,83500,0.0,0
2004-12-23 00:00:00-05:00,2.639631986618042,2.648671684015518,2.639631986618042,2.639631986618042,49300,0.0,0
